,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10180,20180912,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,14.08,0.036056,125451.0,1.0,13.59,1766350.08,AKRX,7.0,3.0,5.0,4.0,2.0,1,10.0,1.0,5.0,10.0,9.0,3.0,8.0,,2.0,1.0,5.0,4.0,2.0,3.0,10.0,2.0,2.0,2.0,1.0,10.0,,,1.0,7.0,1.0,1.0,3.0,1.0,1.0,3.0,6.0,5.0,,1.0,1.0,1.0,10.0,1.0,3.0,1.0,10.0,,,2.0,2.0,4,1.0,10,1
10182,20180912,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,334419.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,75.41,0.007886,38350.0,1.0,74.5,2891973.5,TECD,6.0,7.0,3.0,7.0,5.0,1,10.0,1.0,5.0,10.0,2.0,10.0,1.0,,7.0,5.0,10.0,9.0,2.0,3.0,8.0,8.0,5.0,5.0,10.0,10.0,,1.0,2.0,6.0,4.0,2.0,4.0,1.0,2.0,2.0,9.0,5.0,,5.0,9.0,5.0,10.0,4.0,4.0,2.0,10.0,,,3.0,8.0,4,5.0,10,1
10200,20180912,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,57.0,-0.005583,43806.0,1.0,57.07,2496942.0,RGEN,7.0,5.0,2.0,1.0,2.0,10,10.0,1.0,1.0,2.0,1.0,1.0,9.0,,3.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,,,10.0,7.0,9.0,7.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,3.0,3.0,4.0,2.0,9.0,2.0,2.0,2.0,1.0,2.0,3.0,7.0,4,5.0,10,1
10220,20180912,,11,1,3443.0,05605H10,BWXT,B W X TECHNOLOGIES INC,BWXT,332313.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,61.48,0.004083,99709.0,1.0,61.19,6130109.32,BWXT,4.0,1.0,7.0,1.0,1.0,1,1.0,1.0,4.0,4.0,4.0,7.0,5.0,2.0,4.0,2.0,9.0,2.0,3.0,1.0,5.0,1.0,9.0,10.0,2.0,5.0,7.0,,6.0,2.0,2.0,3.0,7.0,6.0,2.0,1.0,1.0,5.0,,10.0,4.0,10.0,9.0,8.0,9.0,6.0,8.0,8.0,5.0,10.0,7.0,8,7.0,10,1
10232,20180912,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,522110.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,20.45,0.000122,3499.0,1.0,20.45,71554.55,ESBK,10.0,,,,,10,10.0,10.0,9.0,,,,,9.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,3.0,,6.0,5.0,,,10.0,5.0,7.0,7.0,,4.0,6.0,5.0,8.0,3.0,7.0,9.0,10.0,8.0,7.0,7.0,6.0,3.0,3.0,4,10.0,10,1
10239,20180912,,11,3,6331.0,74368L20,PTVCB,PROTECTIVE INSURANCE CORP,PTVCB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,22.95,-0.004338,12371.0,1.0,23.0,283914.45,PTVC B,10.0,,,,,1,10.0,10.0,8.0,,,,,9.0,7.0,5.0,,,,,,9.0,4.0,3.0,7.0,9.0,6.0,,6.0,7.0,,,10.0,5.0,6.0,7.0,,8.0,9.0,3.0,4.0,3.0,5.0,4.0,10.0,4.0,6.0,,,7.0,4.0,4,10.0,10,1
10252,20180912,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,90.05,-0.016921,27538.0,1.0,91.35,2479796.9,INDB,6.0,,,,,10,10.0,10.0,5.0,,,,,5.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,9.0,5.0,,,4.0,7.0,3.0,2.0,,5.0,10.0,6.0,7.0,4.0,5.0,7.0,6.0,9.0,5.0,4.0,4.0,2.0,9.0,4,10.0,10,1
10253,20180912,,11,2,7373.0,25614T20,DSS,DOCUMENT SECURITY SYSTEMS INC,DSS,323111.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,1.25,0.02459,16814.0,0.033333,1.212,21017.5,DSS,10.0,2.0,8.0,2.0,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,7.0,,2.0,1.0,9.0,4.0,4.0,1.0,9.0,3.0,2.0,1.0,5.0,1.0,,,,8.0,,,9.0,10.0,9.0,10.0,3.0,1.0,,10.0,10.0,10.0,10.0,1.0,10.0,1.0,10.0,,,1.0,1.0,4,9.0,10,1
10257,20180912,,11,3,7363.0,23335Q10,DLHC,D L H HOLDINGS CORP,DLHC,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,5.8,-0.008547,11899.0,1.0,5.659,69014.2,DLHC,10.0,6.0,8.0,7.0,9.0,10,10.0,1.0,2.0,4.0,5.0,9.0,3.0,,6.0,5.0,3.0,7.0,1.0,1.0,1.0,5.0,6.0,5.0,9.0,10.0,,,3.0,10.0,4.0,6.0,10.0,2.0,8.0,1.0,7.0,2.0,,8.0,9.0,9.0,7.0,4.0,10.0,10.0,8.0,,,7.0,1.0,4,10.0,10,1
10258,20180912,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,0.4181,-0.00405,156646.0,0.066667,0.42,65493.6926,CLDX,10.0,7.0,,8.0,,1,10.0,1.0,1.0,3.0,10.0,1.0,1.0,,1.0,,10.0,8.0,5.0,9.0,1.0,4.0,1.0,1.0,1.0,2.0,,,,7.0,,,6.0,1.0,10.0,10.0,10.0,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,10.0,3.0,,,3.0,1.0,4,2.0,10,1
10302,20180912,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,15.31,-0.009702,361539.0,1.0,15.4,5535162.09,CY,4.0,5.0,6.0,5.0,6.0,10,1.0,1.0,2.0,8.0,10.0,5.0,7.0,8.0,2.0,2.0,5.0,8.0,5.0,7.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,,6.0,9.0,5.0,6.0,3.0,8.0,2.0,6.0,4.0,2.0,,4.0,3.0,5.0,8.0,5.0,2.0,1.0,10.0,,,1.0,2.0,4,2.0,10,1
10308,20180912,,11,2,6022.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,85.13,-0.003395,15278.0,1.0,85.26,1300616.14,TMP,8.0,,,,,1,1.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,6.0,5.0,,,6.0,5.0,8.0,3.0,,5.0,8.0,7.0,8.0,4.0,5.0,9.0,6.0,10.0,5.0,5.0,4.0,5.0,8.0,4,10.0,10,1
10318,20180912,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,111.76,0.008118,32211.0,1.0,110.79,3599901.36,BCPC,5.0,3.0,5.0,4.0,2.0,10,1.0,10.0,4.0,5.0,7.0,4.0,6.0,1.0,5.0,3.0,2.0,5.0,6.0,3.0,5.0,2.0,9.0,7.0,2.0,5.0,8.0,,9.0,7.0,7.0,7.0,5.0,8.0,8.0,4.0,3.0,4.0,6.0,6.0,4.0,8.0,2.0,7.0,7.0,10.0,2.0,1.0,3.0,3.0,9.0,4,10.0,10,1
10333,20180912,,11,3,2834.0,98419J20,XOMA,XOMA CORP,XOMA,325412.0,Q,A,R,8254,3,2834.0,,,,28.0,283.0,,,,,,,16.7,-0.017647,8387.0,1.0,17.0,140062.9,XOMA,10.0,1.0,9.0,,3.0,10,10.0,10.0,1.0,1.0,1.0,8.0,7.0,,7.0,3.0,10.0,10.0,9.0,10.0,1.0,1.0,10.0,10.0,1.0,1.0,,,1.0,7.0,1.0,1.0,2.0,10.0,1.0,10.0,1.0,2.0,,1.0,2.0,1.0,10.0,1.0,1.0,10.0,10.0,,,1.0,3.0,4,2.0,10,1
10355,20180912,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,232.62,-0.020486,1381.0,1.0,232.62,321248.22,DJCO,10.0,6.0,1.0,6.0,1.0,1,10.0,1.0,7.0,10.0,2.0,1.0,3.0,,2.0,1.0,10.0,9.0,10.0,10.0,8.0,4.0,2.0,2.0,1.0,8.0,,,6.0,8.0,7.0,3.0,2.0,5.0,7.0,4.0,8.0,7.0,,2.0,2.0,2.0,5.0,4.0,8.0,7.0,7.0,,,6.0,10.0,4,10.0,10,1
10363,20180912,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,23.25,-0.016913,34473.0,1.0,23.65,801497.25,AMAG,9.0,10.0,7.0,10.0,10.0,1,1.0,10.0,9.0,8.0,10.0,2.0,10.0,,1.0,,8.0,8.0,2.0,2.0,3.0,9.0,1.0,1.0,8.0,2.0,,,10.0,7.0,10.0,10.0,1.0,8.0,9.0,9.0,9.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,8.0,2.0,,,1.0,4.0,4,1.0,10,1
10375,20180912,,11,1,6021.0,87227510,TCF,T C F FINANCIAL CORP,TCF,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,25.53,-0.0252,167692.0,1.0,26.11,4281176.76,TCF,5.0,,,,,1,1.0,10.0,8.0,,,,,4.0,9.0,9.0,,,,,,10.0,4.0,6.0,4.0,,10.0,,9.0,5.0,,,10.0,10.0,8.0,7.0,,8.0,3.0,5.0,6.0,3.0,5.0,8.0,4.0,7.0,6.0,6.0,5.0,3.0,4.0,4,5.0,10,1
10382,20180912,,11,3,3510.0,04622410,ASTE,ASTEC INDUSTRIES INC,ASTE,336510.0,Q,A,R,8299,3,3510.0,4622410.0,,,35.0,351.0,,,,,,,49.96,0.002006,23094.0,1.0,49.77,1153776.24,ASTE,8.0,6.0,7.0,7.0,8.0,1,10.0,10.0,6.0,2.0,5.0,8.0,3.0,2.0,4.0,3.0,4.0,3.0,8.0,9.0,7.0,3.0,6.0,4.0,7.0,4.0,3.0,,1.0,2.0,3.0,4.0,3.0,3.0,10.0,5.0,8.0,6.0,,1.0,1.0,1.0,7.0,2.0,4.0,2.0,4.0,,,4.0,6.0,4,6.0,10,1
10395,20180912,,11,3,6330.0,63890410,NAVG,NAVIGATORS GROUP INC,NAVG,524126.0,Q,A,R,8314,3,6330.0,63890410.0,,,63.0,633.0,,,,,,,69.35,-0.002876,29765.0,1.0,69.55,2064202.75,NAVG,7.0,,,,,10,10.0,10.0,4.0,,,,,1.0,4.0,1.0,,,,,,9.0,3.0,3.0,7.0,,,,9.0,7.0,,,9.0,4.0,6.0,2.0,,4.0,7.0,5.0,8.0,5.0,1.0,5.0,9.0,8.0,1.0,,,3.0,8.0,4,7.0,10,1
10397,20180912,,11,3,4210.0,95075510,WERN,WERNER ENTERPRISES INC,WERN,484121.0,Q,A,R,8317,3,4210.0,95075510.0,,,42.0,421.0,,,,,,,38.6,-0.005155,71637.0,1.0,39.05,2765188.2,WERN,6.0,6.0,4.0,7.0,5.0,10,10.0,10.0,7.0,5.0,7.0,8.0,2.0,2.0,9.0,9.0,4.0,9.0,3.0,10.0,6.0,3.0,10.0,8.0,6.0,3.0,7.0,,3.0,9.0,4.0,3.0,1.0,5.0,5.0,5.0,7.0,7.0,6.0,6.0,6.0,8.0,7.0,4.0,7.0,8.0,7.0,,,3.0,5.0,4,2.0,10,1
10421,20180912,,11,3,4510.0,83087910,SKYW,SKYWEST INC,SKYW,481111.0,Q,A,R,8340,3,4510.0,83087910.0,,,45.0,451.0,,,,,,,60.05,-0.031452,52078.0,1.0,61.95,3127283.9,SKYW,6.0,9.0,2.0,9.0,6.0,10,1.0,10.0,5.0,10.0,5.0,4.0,3.0,1.0,10.0,10.0,4.0,2.0,5.0,10.0,7.0,8.0,8.0,9.0,8.0,5.0,9.0,,7.0,9.0,9.0,7.0,8.0,10.0,5.0,1.0,8.0,5.0,,7.0,9.0,7.0,2.0,5.0,2.0,10.0,2.0,,,6.0,7.0,4,9.0,10,1
10443,20180912,,11,3,4210.0,30292L10,FRPH,F R P HOLDINGS INC,FRPH,484230.0,Q,A,R,8360,3,4210.0,,,,42.0,421.0,,,,,,,64.1,0.003915,10015.0,1.0,63.55,641961.5,FRPH,9.0,8.0,1.0,,3.0,1,1.0,10.0,3.0,,1.0,1.0,8.0,,9.0,8.0,1.0,1.0,10.0,10.0,3.0,5.0,9.0,7.0,1.0,2.0,,,9.0,4.0,10.0,7.0,8.0,9.0,3.0,4.0,6.0,3.0,,2.0,2.0,2.0,6.0,6.0,6.0,4.0,3.0,2.0,1.0,9.0,7.0,4,10.0,10,1
10463,20180912,,11,3,3670.0,76091110,REFR,RESEARCH FRONTIERS INC,REFR,334510.0,Q,A,R,8377,3,3670.0,76091110.0,,,36.0,367.0,,,,,,,1.27,0.022791,25433.0,1.0,1.27,32299.91,REFR,10.0,1.0,,2.0,,1,10.0,1.0,2.0,10.0,10.0,4.0,1.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,4.0,,,,9.0,,,6.0,1.0,10.0,10.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,10.0,3.0,1.0,,,2.0,1.0,4,10.0,10,1
10501,20180912,,11,3,2430.0,03050610,AMWD,AMERICAN WOODMARK CORP,AMWD,321999.0,Q,A,R,8418,3,2430.0,3050610.0,,,24.0,243.0,,,,,,,84.6,0.002964,17594.0,1.0,84.5,1488452.4,AMWD,7.0,2.0,9.0,2.0,6.0,10,1.0,10.0,2.0,7.0,5.0,10.0,3.0,,4.0,2.0,9.0,5.0,4.0,9.0,4.0,1.0,10.0,9.0,4.0,2.0,,,1.0,4.0,1.0,2.0,4.0,3.0,1.0,2.0,6.0,2.0,,7.0,6.0,7.0,5.0,3.0,5.0,5.0,4.0,,,2.0,8.0,4,3.0,10,1
10514,20180912,,11,3,5730.0,89336Q10,TWMC,TRANS WORLD ENTERTAINMENT CORP,TWMC,443142.0,Q,A,R,8431,3,5735.0,48583710.0,,,57.0,573.0,,,,,,,0.67,0.030452,36213.0,0.05,0.691,24262.71,TWMC,10.0,10.0,8.0,10.0,10.0,10,10.0,10.0,6.0,2.0,3.0,8.0,6.0,,7.0,9.0,6.0,5.0,1.0,4.0,6.0,9.0,4.0,3.0,10.0,1.0,,,,10.0,,,10.0,1.0,10.0,10.0,10.0,6.0,,1.0,1.0,1.0,7.0,1.0,10.0,10.0,9.0,,,4.0,1.0,4,10.0,10,1
10516,20180912,,11,1,2046.0,03948310,ADM,ARCHER DANIELS MIDLAND CO,ADM,311224.0,N,A,R,20207,1,2046.0,3948310.0,,,20.0,204.0,,,,,,,49.89,0.002814,559737.0,1.0,49.68,27925278.93,ADM,2.0,9.0,2.0,9.0,6.0,1,1.0,10.0,8.0,5.0,8.0,9.0,1.0,8.0,9.0,8.0,8.0,5.0,8.0,4.0,9.0,7.0,6.0,5.0,10.0,3.0,4.0,2.0,8.0,4.0,10.0,8.0,8.0,6.0,7.0,6.0,8.0,7.0,,6.0,9.0,7.0,4.0,10.0,7.0,4.0,3.0,2.0,1.0,9.0,6.0,1,6.0,10,1
10517,20180912,,11,1,7359.0,00253530,AAN,AARONS INC,AAN,443141.0,N,A,R,5674,1,7359.0,,,,73.0,735.0,,,,,,,51.76,-0.000579,69176.0,1.165558,51.91,3580549.76,AAN,6.0,8.0,10.0,8.0,10.0,10,1.0,10.0,7.0,,7.0,8.0,10.0,1.0,10.0,10.0,3.0,3.0,10.0,6.0,6.0,5.0,10.0,8.0,8.0,1.0,7.0,,6.0,9.0,8.0,10.0,4.0,3.0,1.0,4.0,7.0,8.0,,4.0,6.0,7.0,1.0,3.0,6.0,3.0,2.0,,,5.0,6.0,4,4.0,10,1
10530,20180912,,11,3,2835.0,58958410,VIVO,MERIDIAN BIOSCIENCE INC,VIVO,325412.0,Q,A,R,8441,3,2835.0,58958410.0,,,28.0,283.0,,,,,,,15.8,0.022654,42395.0,1.0,15.4,669841.0,VIVO,9.0,4.0,9.0,5.0,9.0,10,10.0,1.0,5.0,8.0,8.0,6.0,9.0,10.0,5.0,3.0,5.0,8.0,6.0,4.0,7.0,2.0,9.0,7.0,3.0,7.0,3.0,,6.0,7.0,4.0,8.0,2.0,6.0,5.0,9.0,4.0,5.0,,7.0,5.0,9.0,6.0,9.0,8.0,2.0,8.0,8.0,8.0,7.0,2.0,4,9.0,10,1
10547,20180912,,11,3,3827.0,18482P10,CLFD,CLEARFIELD INC,CLFD,334417.0,Q,A,R,8458,3,3827.0,,,,38.0,382.0,,,,,,,13.55,-0.014545,13660.0,1.0,13.8,185093.0,CLFD,10.0,5.0,9.0,6.0,9.0,1,10.0,10.0,8.0,2.0,8.0,7.0,7.0,,4.0,2.0,7.0,7.0,2.0,3.0,9.0,2.0,7.0,4.0,4.0,3.0,,,5.0,9.0,5.0,7.0,5.0,4.0,10.0,8.0,5.0,8.0,,6.0,5.0,9.0,3.0,3.0,6.0,3.0,8.0,,,3.0,2.0,4,10.0,10,1
10550,20180912,,11,3,8020.0,74265M20,PDEX,PRO DEX INC COLO,PDEX,334510.0,Q,A,R,8461,3,8020.0,,,,80.0,802.0,,,,,,,9.9,0.042105,4341.0,1.0,9.55,42975.9,PDEX,10.0,6.0,9.0,5.0,10.0,10,1.0,10.0,2.0,9.0,1.0,8.0,6.0,,10.0,9.0,3.0,9.0,1.0,1.0,4.0,3.0,10.0,10.0,6.0,10.0,,,3.0,10.0,4.0,7.0,10.0,2.0,3.0,1.0,6.0,2.0,,3.0,3.0,5.0,1.0,5.0,10.0,9.0,1.0,,,2.0,1.0,4,10.0,10,1
